#  x               y               error(y)
   4.159000e+03    2.843868e+11    6.110377e+10
   4.160000e+03    2.830399e+11    6.008117e+10
   4.161000e+03    2.821388e+11    5.920857e+10
   4.162000e+03    2.818473e+11    5.845510e+10
   4.163000e+03    2.819471e+11    5.742378e+10
   4.164000e+03    2.823263e+11    5.614300e+10
   4.165000e+03    2.829492e+11    5.463617e+10
   4.166000e+03    2.831705e+11    5.165123e+10
   4.167000e+03    2.828070e+11    4.960386e+10
   4.168000e+03    2.823174e+11    4.755651e+10
   4.169000e+03    2.817296e+11    4.543949e+10
   4.170000e+03    2.810394e+11    4.325756e+10
   4.171000e+03    2.801349e+11    4.124046e+10
   4.172000e+03    2.790687e+11    3.927992e+10
   4.173000e+03    2.777806e+11    3.748905e+10
   4.174000e+03    2.758462e+11    3.670900e+10
   4.175000e+03    2.732956e+11    3.686872e+10
   4.176000e+03    2.706554e+11    3.688544e+10
   4.177000e+03    2.679226e+11    3.673624e+10
   4.178000e+03    2.649778e+11    3.664293e+10
   4.179000e+03    2.620030e+11    3.623713e+10
   4.180000e+03    2.591214e+11    3.527147e+10
   4.181000e+03    2.564738e+11    3.401533e+10
   4.182000e+03    2.541203e+11    3.333781e+10
   4.183000e+03    2.522075e+11    3.341843e+10
   4.184000e+03    2.506491e+11    3.397052e+10
   4.185000e+03    2.488574e+11    3.370269e+10
   4.186000e+03    2.468791e+11    3.270184e+10
   4.187000e+03    2.449390e+11    3.168057e+10
   4.188000e+03    2.430467e+11    3.066185e+10
   4.189000e+03    2.411886e+11    2.971444e+10
   4.190000e+03    2.393260e+11    2.895452e+10
   4.191000e+03    2.374497e+11    2.842995e+10
   4.192000e+03    2.355010e+11    2.828645e+10
   4.193000e+03    2.333884e+11    2.872770e+10
   4.194000e+03    2.310721e+11    2.982172e+10
   4.195000e+03    2.286427e+11    3.136514e+10
   4.196000e+03    2.262423e+11    3.307280e+10
   4.197000e+03    2.239315e+11    3.481833e+10
   4.198000e+03    2.217820e+11    3.644172e+10
   4.199000e+03    2.198427e+11    3.783406e+10
   4.200000e+03    2.180379e+11    3.914060e+10
